uri	entity_id
http://dbpedia.org/resource/First_Look_Studios	12627
http://dbpedia.org/resource/First_National_Pictures	12628
http://dbpedia.org/resource/Fishbone	12629
http://dbpedia.org/resource/Fisher_Stevens	12630
http://dbpedia.org/resource/Flamethrower	12631
http://dbpedia.org/resource/Flashback_(literary_technique)	12632
http://dbpedia.org/resource/Flashback_(narrative)	12633
http://dbpedia.org/resource/Flea_(musician)	12634
http://dbpedia.org/resource/Flint_Dille	12635
http://dbpedia.org/resource/Flirting	12636
http://dbpedia.org/resource/Flophouse	12637
http://dbpedia.org/resource/Florian_Fricke	12638
http://dbpedia.org/resource/Florida	12639
http://dbpedia.org/resource/Florida_Film_Festival	12640
http://dbpedia.org/resource/Florida_Keys	12641
http://dbpedia.org/resource/Floyd_Crosby	12642
http://dbpedia.org/resource/Floyd_Huddleston	12643
http://dbpedia.org/resource/Floyd_Mutrux	12644
http://dbpedia.org/resource/Flute	12645
http://dbpedia.org/resource/Flying_saucer	12646
http://dbpedia.org/resource/Focus_Features	12647
http://dbpedia.org/resource/Focus_puller	12648
http://dbpedia.org/resource/Foil_(literature)	12649
http://dbpedia.org/resource/Folk_music	12650
http://dbpedia.org/resource/Foo_Fighters	12651
http://dbpedia.org/resource/Forbes	12652
http://dbpedia.org/resource/Forced_perspective	12653
http://dbpedia.org/resource/Ford_Motor_Company	12654
http://dbpedia.org/resource/Ford_Mustang	12655
http://dbpedia.org/resource/Forest_Whitaker	12656
http://dbpedia.org/resource/Forrest_Tucker	12657
http://dbpedia.org/resource/Fortinbras	12658
http://dbpedia.org/resource/Fortunio_Bonanova	12659
http://dbpedia.org/resource/Fotogramas_de_Plata	12660
http://dbpedia.org/resource/Four_Color	12661
http://dbpedia.org/resource/Fourth_of_July	12662
http://dbpedia.org/resource/Fourth_wall	12663
http://dbpedia.org/resource/Fox_2000_Pictures	12664
http://dbpedia.org/resource/Fox_Animation_Studios	12665
http://dbpedia.org/resource/Fox_Broadcasting_Company	12666
http://dbpedia.org/resource/Fox_Kids	12667
http://dbpedia.org/resource/Fox_Searchlight_Pictures	12668
http://dbpedia.org/resource/Fozzie_Bear	12669
http://dbpedia.org/resource/Frame_rate	12670
http://dbpedia.org/resource/Framestore	12671
http://dbpedia.org/resource/Fran_Brill	12672
http://dbpedia.org/resource/Fran_Drescher	12673
http://dbpedia.org/resource/Fran_Rubel_Kuzui	12674
http://dbpedia.org/resource/Fran_Walsh	12675
http://dbpedia.org/resource/France	12676
http://dbpedia.org/resource/France_2	12677
http://dbpedia.org/resource/France_2_Cinéma	12678
http://dbpedia.org/resource/France_3_Cinéma	12679
http://dbpedia.org/resource/Frances_Barber	12680
http://dbpedia.org/resource/Frances_Bay	12681
http://dbpedia.org/resource/Frances_Conroy	12682
http://dbpedia.org/resource/Frances_Fisher	12683
http://dbpedia.org/resource/Frances_Lee_McCain	12684
http://dbpedia.org/resource/Frances_Marion	12685
http://dbpedia.org/resource/Frances_McDormand	12686
http://dbpedia.org/resource/Frances_O'Connor	12687
http://dbpedia.org/resource/Francesco_Rosi	12688
http://dbpedia.org/resource/Franchise_Pictures	12689
http://dbpedia.org/resource/Franchot_Tone	12690
http://dbpedia.org/resource/Francis_Capra	12691
http://dbpedia.org/resource/Francis_Ford_Coppola	12692
http://dbpedia.org/resource/Francis_Glebas	12693
http://dbpedia.org/resource/Francis_Kenny	12694
http://dbpedia.org/resource/Francis_X._McCarthy	12695
http://dbpedia.org/resource/Franco_Brusati	12696
http://dbpedia.org/resource/Franco_Fraticelli	12697
http://dbpedia.org/resource/Franco_Nero	12698
http://dbpedia.org/resource/Franco_Zeffirelli	12699
http://dbpedia.org/resource/Frank_Bracht	12700
http://dbpedia.org/resource/Frank_Butler_(writer)	12701
http://dbpedia.org/resource/Frank_C._Turner	12702
http://dbpedia.org/resource/Frank_Capra	12703
http://dbpedia.org/resource/Frank_Churchill	12704
http://dbpedia.org/resource/Frank_Coraci	12705
http://dbpedia.org/resource/Frank_Cottrell_Boyce	12706
http://dbpedia.org/resource/Frank_Darabont	12707
http://dbpedia.org/resource/Frank_De_Vol	12708
http://dbpedia.org/resource/Frank_Finlay	12709
http://dbpedia.org/resource/Frank_Fitzpatrick	12710
http://dbpedia.org/resource/Frank_Gorshin	12711
http://dbpedia.org/resource/Frank_J._Urioste	12712
http://dbpedia.org/resource/Frank_Langella	12713
http://dbpedia.org/resource/Frank_Lloyd	12714
http://dbpedia.org/resource/Frank_Lloyd_Wright	12715
http://dbpedia.org/resource/Frank_Loesser	12716
http://dbpedia.org/resource/Frank_Mancuso,_Jr.	12717
http://dbpedia.org/resource/Frank_Mancuso_Jr.	12718
http://dbpedia.org/resource/Frank_Marshall_(film_producer)	12719
http://dbpedia.org/resource/Frank_Marshall_(filmmaker)	12720
http://dbpedia.org/resource/Frank_Marshall_(producer)	12721
http://dbpedia.org/resource/Frank_McGuinness	12722
http://dbpedia.org/resource/Frank_McRae	12723
http://dbpedia.org/resource/Frank_Miller_(comics)	12724
http://dbpedia.org/resource/Frank_Moran	12725
http://dbpedia.org/resource/Frank_Morriss	12726
http://dbpedia.org/resource/Frank_Nugent	12727
http://dbpedia.org/resource/Frank_Oz	12728
http://dbpedia.org/resource/Frank_Pierson	12729
http://dbpedia.org/resource/Frank_Price	12730
http://dbpedia.org/resource/Frank_Prinzi	12731
http://dbpedia.org/resource/Frank_Rich	12732
http://dbpedia.org/resource/Frank_S._Nugent	12733
http://dbpedia.org/resource/Frank_Sinatra	12734
http://dbpedia.org/resource/Frank_Skinner_(composer)	12735
http://dbpedia.org/resource/Frank_Stanley_(cinematographer)	12736
http://dbpedia.org/resource/Frank_Thomas_(animator)	12737
http://dbpedia.org/resource/Frank_Tidy	12738
http://dbpedia.org/resource/Frank_V._Phillips	12739
http://dbpedia.org/resource/Frank_Vincent	12740
http://dbpedia.org/resource/Frank_Welker	12741
http://dbpedia.org/resource/Frank_Whaley	12742
http://dbpedia.org/resource/Frank_Yablans	12743
http://dbpedia.org/resource/Frankenstein	12744
http://dbpedia.org/resource/Frankenstein's_monster	12745
http://dbpedia.org/resource/Frankenstein_in_popular_culture	12746
http://dbpedia.org/resource/Frankie_Avalon	12747
http://dbpedia.org/resource/Frankie_Faison	12748
http://dbpedia.org/resource/Frankie_Valli	12749
http://dbpedia.org/resource/Franklin_D._Roosevelt	12750
http://dbpedia.org/resource/Franklin_J._Schaffner	12751
http://dbpedia.org/resource/Franz_Liszt	12752
http://dbpedia.org/resource/Franz_Schubert	12753
http://dbpedia.org/resource/Franz_Waxman	12754
http://dbpedia.org/resource/François_Truffaut	12755
http://dbpedia.org/resource/Françoise_Bonnot	12756
http://dbpedia.org/resource/Fraser_Clarke_Heston	12757
http://dbpedia.org/resource/Fraternities_and_sororities	12758
http://dbpedia.org/resource/Fred_Astaire	12759
http://dbpedia.org/resource/Fred_C._Caruso	12760
http://dbpedia.org/resource/Fred_Dekker	12761
http://dbpedia.org/resource/Fred_Frith	12762
http://dbpedia.org/resource/Fred_Fuchs	12763
http://dbpedia.org/resource/Fred_Gwynne	12764
http://dbpedia.org/resource/Fred_J._Koenekamp	12765
http://dbpedia.org/resource/Fred_Kohlmar	12766
http://dbpedia.org/resource/Fred_MacMurray	12767
http://dbpedia.org/resource/Fred_Mollin	12768
http://dbpedia.org/resource/Fred_Murphy_(cinematographer)	12769
http://dbpedia.org/resource/Fred_Myrow	12770
http://dbpedia.org/resource/Fred_Newman_(actor)	12771
http://dbpedia.org/resource/Fred_Roos	12772
http://dbpedia.org/resource/Fred_Schepisi	12773
http://dbpedia.org/resource/Fred_Thompson	12774
http://dbpedia.org/resource/Fred_Walton_(director)	12775
http://dbpedia.org/resource/Fred_Ward	12776
http://dbpedia.org/resource/Fred_Willard	12777
http://dbpedia.org/resource/Fred_Williamson	12778
http://dbpedia.org/resource/Fred_Wolf_(writer)	12779
http://dbpedia.org/resource/Fred_Zinnemann	12780
http://dbpedia.org/resource/Freddie_Fields	12781
http://dbpedia.org/resource/Freddie_Francis	12782
http://dbpedia.org/resource/Freddie_Jones	12783
http://dbpedia.org/resource/Freddie_Mercury	12784
http://dbpedia.org/resource/Freddie_Prinze_Jr.	12785
http://dbpedia.org/resource/Freddie_Young	12786
http://dbpedia.org/resource/Freddy's_Nightmares	12787
http://dbpedia.org/resource/Freddy_Krueger	12788
http://dbpedia.org/resource/Freddy_Rodriguez_(actor)	12789
http://dbpedia.org/resource/Freddy_vs._Jason	12790
http://dbpedia.org/resource/Frederic_Forrest	12791
http://dbpedia.org/resource/Frederic_Knudtson	12792
http://dbpedia.org/resource/Frederick_Elmes	12793
http://dbpedia.org/resource/Frederick_Hollander	12794
http://dbpedia.org/resource/Frederick_Loewe	12795
http://dbpedia.org/resource/Fredric_March	12796
http://dbpedia.org/resource/Fredric_Steinkamp	12797
http://dbpedia.org/resource/Freeform_(TV_channel)	12798
http://dbpedia.org/resource/Freida_Lee_Mock	12799
http://dbpedia.org/resource/French_New_Wave	12800
http://dbpedia.org/resource/French_Quarter	12801
http://dbpedia.org/resource/French_Resistance	12802
http://dbpedia.org/resource/French_Revolution	12803
http://dbpedia.org/resource/French_Stewart	12804
http://dbpedia.org/resource/French_Syndicate_of_Cinema_Critics	12805
http://dbpedia.org/resource/French_franc	12806
http://dbpedia.org/resource/French_horn	12807
http://dbpedia.org/resource/French_language	12808
http://dbpedia.org/resource/French_people	12809
http://dbpedia.org/resource/Friday_the_13th_(franchise)	12810
http://dbpedia.org/resource/Friedrich_Hollaender	12811
http://dbpedia.org/resource/Friends	12812
http://dbpedia.org/resource/Frisbee	12813
http://dbpedia.org/resource/Fritz_Feld	12814
http://dbpedia.org/resource/Fritz_Kiersch	12815
http://dbpedia.org/resource/Fritz_Lang	12816
http://dbpedia.org/resource/Frog	12817
http://dbpedia.org/resource/Frédéric_Chopin	12818
http://dbpedia.org/resource/Full_Force	12819
http://dbpedia.org/resource/Full_Moon_Features	12820
http://dbpedia.org/resource/Funk	12821
http://dbpedia.org/resource/Fyodor_Dostoyevsky	12822
http://dbpedia.org/resource/G._D._Spradlin	12823
http://dbpedia.org/resource/G._W._Bailey	12824
http://dbpedia.org/resource/GLAAD_Media_Award	12825
http://dbpedia.org/resource/GLAAD_Media_Award_for_Outstanding_Film_–_Wide_Release	12826
http://dbpedia.org/resource/GLAAD_Media_Awards	12827
http://dbpedia.org/resource/GQ	12828
http://dbpedia.org/resource/Gabriel_Beristain	12829
http://dbpedia.org/resource/Gabriel_Byrne	12830
http://dbpedia.org/resource/Gabriel_Casseus	12831
http://dbpedia.org/resource/Gabriel_Damon	12832
http://dbpedia.org/resource/Gabriel_Katzka	12833
http://dbpedia.org/resource/Gabriel_Mann	12834
http://dbpedia.org/resource/Gabriel_Mann_(actor)	12835
http://dbpedia.org/resource/Gabriel_Yared	12836
http://dbpedia.org/resource/Gabriele_Ferzetti	12837
http://dbpedia.org/resource/Gabriella_Cristiani	12838
http://dbpedia.org/resource/Gabrielle_Anwar	12839
http://dbpedia.org/resource/Gaby_Hoffmann	12840
http://dbpedia.org/resource/Gail_Katz	12841
http://dbpedia.org/resource/Gail_Morgan_Hickman	12842
http://dbpedia.org/resource/Gail_Mutrux	12843
http://dbpedia.org/resource/Gail_O'Grady	12844
http://dbpedia.org/resource/Gailard_Sartain	12845
http://dbpedia.org/resource/Gale_Anne_Hurd	12846
http://dbpedia.org/resource/Gale_Tattersall	12847
http://dbpedia.org/resource/Galley_proof	12848
http://dbpedia.org/resource/GameSpot	12849
http://dbpedia.org/resource/Game_Boy	12850
http://dbpedia.org/resource/Game_Boy_Advance	12851
http://dbpedia.org/resource/Game_Boy_Color	12852
http://dbpedia.org/resource/Game_Gear	12853
http://dbpedia.org/resource/GamesRadar+	12854
http://dbpedia.org/resource/Gang	12855
http://dbpedia.org/resource/Gangster	12856
http://dbpedia.org/resource/Gangster_film	12857
http://dbpedia.org/resource/Garrett_Brown	12858
http://dbpedia.org/resource/Garrett_Fort	12859
http://dbpedia.org/resource/Garrett_Morris	12860
http://dbpedia.org/resource/Garry_Marshall	12861
http://dbpedia.org/resource/Garry_Shandling	12862
http://dbpedia.org/resource/Gary_Adelson	12863
http://dbpedia.org/resource/Gary_B._Kibbe	12864
http://dbpedia.org/resource/Gary_Barber	12865
http://dbpedia.org/resource/Gary_Basaraba	12866
http://dbpedia.org/resource/Gary_Busey	12867
http://dbpedia.org/resource/Gary_Chang	12868
http://dbpedia.org/resource/Gary_Cole	12869
http://dbpedia.org/resource/Gary_Cooper	12870
http://dbpedia.org/resource/Gary_David_Goldberg	12871
http://dbpedia.org/resource/Gary_Farmer	12872
http://dbpedia.org/resource/Gary_Glitter	12873
http://dbpedia.org/resource/Gary_Goetzman	12874
http://dbpedia.org/resource/Gary_Goldman	12875
http://dbpedia.org/resource/Gary_Kurtz	12876
http://dbpedia.org/resource/Gary_Levinsohn	12877
http://dbpedia.org/resource/Gary_Lucchesi	12878
http://dbpedia.org/resource/Gary_Nelson_(director)	12879
http://dbpedia.org/resource/Gary_Oldman	12880
http://dbpedia.org/resource/Gary_Ross	12881
http://dbpedia.org/resource/Gary_Rydstrom	12882
http://dbpedia.org/resource/Gary_Sinise	12883
http://dbpedia.org/resource/Gary_Summers	12884
http://dbpedia.org/resource/Gary_Trousdale	12885
http://dbpedia.org/resource/Gates_McFadden	12886
http://dbpedia.org/resource/Gaumont_British	12887
http://dbpedia.org/resource/Gaumont_Film_Company	12888
http://dbpedia.org/resource/Gautama_Buddha	12889
http://dbpedia.org/resource/Gavan_O'Herlihy	12890
http://dbpedia.org/resource/Gavin_Polone	12891
http://dbpedia.org/resource/Gay	12892
http://dbpedia.org/resource/Gay_bar	12893
http://dbpedia.org/resource/Gayne_Rescher	12894
http://dbpedia.org/resource/Ge_You	12895
http://dbpedia.org/resource/Gedde_Watanabe	12896
http://dbpedia.org/resource/Geena_Davis	12897
http://dbpedia.org/resource/Geffen_Records	12898
http://dbpedia.org/resource/Gemma_Jones	12899
http://dbpedia.org/resource/Gena_Rowlands	12900
http://dbpedia.org/resource/Gender_role	12901
http://dbpedia.org/resource/Gene_Cantamessa	12902
http://dbpedia.org/resource/Gene_Fowler_Jr.	12903
http://dbpedia.org/resource/Gene_Hackman	12904
http://dbpedia.org/resource/Gene_Havlick	12905
http://dbpedia.org/resource/Gene_Kelly	12906
http://dbpedia.org/resource/Gene_Krupa	12907
http://dbpedia.org/resource/Gene_Lockhart	12908
http://dbpedia.org/resource/Gene_Milford	12909
http://dbpedia.org/resource/Gene_Quintano	12910
http://dbpedia.org/resource/Gene_Roddenberry	12911
http://dbpedia.org/resource/Gene_Saks	12912
http://dbpedia.org/resource/Gene_Simmons	12913
http://dbpedia.org/resource/Gene_Siskel	12914
http://dbpedia.org/resource/Gene_Tierney	12915
http://dbpedia.org/resource/Gene_Wilder	12916
http://dbpedia.org/resource/General_Film_Distributors	12917
http://dbpedia.org/resource/General_officer	12918
http://dbpedia.org/resource/Generation_X	12919
http://dbpedia.org/resource/Geneva	12920
http://dbpedia.org/resource/Geneviève_Bujold	12921
http://dbpedia.org/resource/Genie_(Disney)	12922
http://dbpedia.org/resource/Genie_Award	12923
http://dbpedia.org/resource/Genie_Awards	12924
http://dbpedia.org/resource/Geoff_Murphy	12925
http://dbpedia.org/resource/Geoffrey_Bayldon	12926
http://dbpedia.org/resource/Geoffrey_Burgon	12927
http://dbpedia.org/resource/Geoffrey_Keen	12928
http://dbpedia.org/resource/Geoffrey_Lewis_(actor)	12929
http://dbpedia.org/resource/Geoffrey_Palmer_(actor)	12930
http://dbpedia.org/resource/Geoffrey_Rush	12931
http://dbpedia.org/resource/Geoffrey_Simpson	12932
http://dbpedia.org/resource/Geoffrey_Unsworth	12933
http://dbpedia.org/resource/Geoffrey_Wright	12934
http://dbpedia.org/resource/George_A._Romero	12935
http://dbpedia.org/resource/George_Abbott	12936
http://dbpedia.org/resource/George_Akers	12937
http://dbpedia.org/resource/George_Axelrod	12938
http://dbpedia.org/resource/George_Barnes_(cinematographer)	12939
http://dbpedia.org/resource/George_Bernard_Shaw	12940
http://dbpedia.org/resource/George_Bowers_(filmmaker)	12941
http://dbpedia.org/resource/George_Bruns	12942
http://dbpedia.org/resource/George_Buck_Flower	12943
http://dbpedia.org/resource/George_Burns	12944
http://dbpedia.org/resource/George_C._Scott	12945
http://dbpedia.org/resource/George_Carlin	12946
http://dbpedia.org/resource/George_Chandler	12947
http://dbpedia.org/resource/George_Cheung	12948
http://dbpedia.org/resource/George_Clinton_(funk_musician)	12949
http://dbpedia.org/resource/George_Clooney	12950
http://dbpedia.org/resource/George_Coe	12951
http://dbpedia.org/resource/George_Cukor	12952
http://dbpedia.org/resource/George_Duning	12953
http://dbpedia.org/resource/George_Dzundza	12954
http://dbpedia.org/resource/George_Fenton	12955
http://dbpedia.org/resource/George_Folsey_(cinematographer)	12956
http://dbpedia.org/resource/George_Folsey_Jr.	12957
http://dbpedia.org/resource/George_Frideric_Handel	12958
http://dbpedia.org/resource/George_Furth	12959
http://dbpedia.org/resource/George_Gallo	12960
http://dbpedia.org/resource/George_Gaynes	12961
http://dbpedia.org/resource/George_Gershwin	12962
http://dbpedia.org/resource/George_Gipe	12963
http://dbpedia.org/resource/George_Grizzard	12964
http://dbpedia.org/resource/George_H._W._Bush	12965
http://dbpedia.org/resource/George_Hamilton_(actor)	12966
http://dbpedia.org/resource/George_Harrison	12967
http://dbpedia.org/resource/George_Hearn	12968
http://dbpedia.org/resource/George_Hickenlooper	12969
http://dbpedia.org/resource/George_Hively	12970
http://dbpedia.org/resource/George_Jackson_(producer)	12971
http://dbpedia.org/resource/George_Kennedy	12972
http://dbpedia.org/resource/George_Lazenby	12973
http://dbpedia.org/resource/George_Lucas	12974
http://dbpedia.org/resource/George_MacDonald_Fraser	12975
http://dbpedia.org/resource/George_Macready	12976
http://dbpedia.org/resource/George_Marion_Jr.	12977
http://dbpedia.org/resource/George_Martin	12978
http://dbpedia.org/resource/George_Martin_(American_actor)	12979
http://dbpedia.org/resource/George_Miller_(filmmaker)	12980
http://dbpedia.org/resource/George_Newbern	12981
http://dbpedia.org/resource/George_Orwell	12982
http://dbpedia.org/resource/George_P._Cosmatos	12983
http://dbpedia.org/resource/George_Pal	12984
http://dbpedia.org/resource/George_Peppard	12985
http://dbpedia.org/resource/George_Plimpton	12986
http://dbpedia.org/resource/George_R._Robertson	12987
http://dbpedia.org/resource/George_Raft	12988
http://dbpedia.org/resource/George_Robinson_(cinematographer)	12989
