uri	entity_id
http://dbpedia.org/resource/Category:Films_directed_by_Terry_Sanders	11757
http://dbpedia.org/resource/Category:Films_directed_by_Terry_Zwigoff	11758
http://dbpedia.org/resource/Category:Films_directed_by_Thom_Eberhardt	11759
http://dbpedia.org/resource/Category:Films_directed_by_Thomas_Carter_(director)	11760
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Burton	11761
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Hill	11762
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Hunter	11763
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Johnson	11764
http://dbpedia.org/resource/Category:Films_directed_by_Tim_McCanlies	11765
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Pope	11766
http://dbpedia.org/resource/Category:Films_directed_by_Tim_Robbins	11767
http://dbpedia.org/resource/Category:Films_directed_by_Tinto_Brass	11768
http://dbpedia.org/resource/Category:Films_directed_by_Tobe_Hooper	11769
http://dbpedia.org/resource/Category:Films_directed_by_Tod_Browning	11770
http://dbpedia.org/resource/Category:Films_directed_by_Tod_Williams	11771
http://dbpedia.org/resource/Category:Films_directed_by_Todd_Haynes	11772
http://dbpedia.org/resource/Category:Films_directed_by_Todd_Phillips	11773
http://dbpedia.org/resource/Category:Films_directed_by_Todd_Solondz	11774
http://dbpedia.org/resource/Category:Films_directed_by_Tom_DeSimone	11775
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Dey	11776
http://dbpedia.org/resource/Category:Films_directed_by_Tom_DiCillo	11777
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Hanks	11778
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Holland	11779
http://dbpedia.org/resource/Category:Films_directed_by_Tom_McLoughlin	11780
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Moore	11781
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Shadyac	11782
http://dbpedia.org/resource/Category:Films_directed_by_Tom_Tykwer	11783
http://dbpedia.org/resource/Category:Films_directed_by_Tommy_Lee_Wallace	11784
http://dbpedia.org/resource/Category:Films_directed_by_Tommy_O'Haver	11785
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Bill	11786
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Bui	11787
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Goldwyn	11788
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Kaye_(director)	11789
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Randel	11790
http://dbpedia.org/resource/Category:Films_directed_by_Tony_Scott	11791
http://dbpedia.org/resource/Category:Films_directed_by_Toshiaki_Toyoda	11792
http://dbpedia.org/resource/Category:Films_directed_by_Tran_Anh_Hung	11793
http://dbpedia.org/resource/Category:Films_directed_by_Trey_Parker	11794
http://dbpedia.org/resource/Category:Films_directed_by_Troy_Miller	11795
http://dbpedia.org/resource/Category:Films_directed_by_Tsui_Hark	11796
http://dbpedia.org/resource/Category:Films_directed_by_Ulu_Grosbard	11797
http://dbpedia.org/resource/Category:Films_directed_by_Val_Guest	11798
http://dbpedia.org/resource/Category:Films_directed_by_Vibeke_Løkkeberg	11799
http://dbpedia.org/resource/Category:Films_directed_by_Victor_Fleming	11800
http://dbpedia.org/resource/Category:Films_directed_by_Victor_Nuñez	11801
http://dbpedia.org/resource/Category:Films_directed_by_Victor_Salva	11802
http://dbpedia.org/resource/Category:Films_directed_by_Victor_Sjöström	11803
http://dbpedia.org/resource/Category:Films_directed_by_Vincent_Gallo	11804
http://dbpedia.org/resource/Category:Films_directed_by_Vincent_McEveety	11805
http://dbpedia.org/resource/Category:Films_directed_by_Vincent_Ward	11806
http://dbpedia.org/resource/Category:Films_directed_by_Vincente_Minnelli	11807
http://dbpedia.org/resource/Category:Films_directed_by_Vittorio_De_Sica	11808
http://dbpedia.org/resource/Category:Films_directed_by_Volker_Schlöndorff	11809
http://dbpedia.org/resource/Category:Films_directed_by_Vondie_Curtis-Hall	11810
http://dbpedia.org/resource/Category:Films_directed_by_Wallace_Wolodarsky	11811
http://dbpedia.org/resource/Category:Films_directed_by_Walter_Hill	11812
http://dbpedia.org/resource/Category:Films_directed_by_Walter_Lang	11813
http://dbpedia.org/resource/Category:Films_directed_by_Walter_Salles	11814
http://dbpedia.org/resource/Category:Films_directed_by_Warren_Beatty	11815
http://dbpedia.org/resource/Category:Films_directed_by_Wayne_Wang	11816
http://dbpedia.org/resource/Category:Films_directed_by_Werner_Herzog	11817
http://dbpedia.org/resource/Category:Films_directed_by_Wes_Anderson	11818
http://dbpedia.org/resource/Category:Films_directed_by_Wes_Craven	11819
http://dbpedia.org/resource/Category:Films_directed_by_Wesley_Ruggles	11820
http://dbpedia.org/resource/Category:Films_directed_by_Whit_Stillman	11821
http://dbpedia.org/resource/Category:Films_directed_by_Wilfred_Jackson	11822
http://dbpedia.org/resource/Category:Films_directed_by_Will_Finn	11823
http://dbpedia.org/resource/Category:Films_directed_by_Will_Gluck	11824
http://dbpedia.org/resource/Category:Films_directed_by_Willard_Carroll	11825
http://dbpedia.org/resource/Category:Films_directed_by_Willard_Huyck	11826
http://dbpedia.org/resource/Category:Films_directed_by_William_A._Wellman	11827
http://dbpedia.org/resource/Category:Films_directed_by_William_Asher	11828
http://dbpedia.org/resource/Category:Films_directed_by_William_Beaudine	11829
http://dbpedia.org/resource/Category:Films_directed_by_William_Castle	11830
http://dbpedia.org/resource/Category:Films_directed_by_William_Cottrell	11831
http://dbpedia.org/resource/Category:Films_directed_by_William_Dear	11832
http://dbpedia.org/resource/Category:Films_directed_by_William_Dieterle	11833
http://dbpedia.org/resource/Category:Films_directed_by_William_Friedkin	11834
http://dbpedia.org/resource/Category:Films_directed_by_William_Morgan_(director)	11835
http://dbpedia.org/resource/Category:Films_directed_by_William_Nigh	11836
http://dbpedia.org/resource/Category:Films_directed_by_William_Peter_Blatty	11837
http://dbpedia.org/resource/Category:Films_directed_by_William_Shatner	11838
http://dbpedia.org/resource/Category:Films_directed_by_William_Wyler	11839
http://dbpedia.org/resource/Category:Films_directed_by_Wim_Wenders	11840
http://dbpedia.org/resource/Category:Films_directed_by_Wolf_Rilla	11841
http://dbpedia.org/resource/Category:Films_directed_by_Wolfgang_Petersen	11842
http://dbpedia.org/resource/Category:Films_directed_by_Wolfgang_Reitherman	11843
http://dbpedia.org/resource/Category:Films_directed_by_Woody_Allen	11844
http://dbpedia.org/resource/Category:Films_directed_by_Xavier_Koller	11845
http://dbpedia.org/resource/Category:Films_directed_by_Yan_Frid	11846
http://dbpedia.org/resource/Category:Films_directed_by_Yngve_Gamlin	11847
http://dbpedia.org/resource/Category:Films_directed_by_Zack_Snyder	11848
http://dbpedia.org/resource/Category:Films_directed_by_Zhang_Yimou	11849
http://dbpedia.org/resource/Category:Films_directed_by_the_Coen_brothers	11850
http://dbpedia.org/resource/Category:Films_directed_by_the_Dardenne_brothers	11851
http://dbpedia.org/resource/Category:Films_directed_by_the_Farrelly_brothers	11852
http://dbpedia.org/resource/Category:Films_directed_by_the_Hughes_brothers	11853
http://dbpedia.org/resource/Category:Films_distributed_by_Disney	11854
http://dbpedia.org/resource/Category:Films_featuring_Beaky_Buzzard	11855
http://dbpedia.org/resource/Category:Films_featuring_Bugs_Bunny	11856
http://dbpedia.org/resource/Category:Films_featuring_Daffy_Duck	11857
http://dbpedia.org/resource/Category:Films_featuring_Lola_Bunny	11858
http://dbpedia.org/resource/Category:Films_featuring_Marvin_the_Martian	11859
http://dbpedia.org/resource/Category:Films_featuring_Peking_opera	11860
http://dbpedia.org/resource/Category:Films_featuring_Pepe_Le_Pew	11861
http://dbpedia.org/resource/Category:Films_featuring_Porky_Pig	11862
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actor_Academy_Award-winning_performance	11863
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actor_César_Award-winning_performance	11864
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actor_Lumières_Award-winning_performance	11865
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actress_Academy_Award-winning_performance	11866
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actress_César_Award-winning_performance	11867
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actress_Goya_Award-winning_performance	11868
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Actress_National_Award-winning_performance	11869
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Drama_Actor_Golden_Globe_winning_performance	11870
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Drama_Actress_Golden_Globe-winning_performance	11871
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Musical_or_Comedy_Actor_Golden_Globe_winning_performance	11872
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Musical_or_Comedy_Actress_Golden_Globe_winning_performance	11873
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actor_Academy_Award-winning_performance	11874
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actor_Golden_Globe_winning_performance	11875
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actor_Goya_Award-winning_performance	11876
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actor_National_Film_Award-winning_performance	11877
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actress_Academy_Award-winning_performance	11878
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actress_César_Award-winning_performance	11879
http://dbpedia.org/resource/Category:Films_featuring_a_Best_Supporting_Actress_Golden_Globe-winning_performance	11880
http://dbpedia.org/resource/Category:Films_featuring_breakdancing	11881
http://dbpedia.org/resource/Category:Films_featuring_feuds	11882
http://dbpedia.org/resource/Category:Films_featuring_hypnosis	11883
http://dbpedia.org/resource/Category:Films_featuring_pets	11884
http://dbpedia.org/resource/Category:Films_featuring_puppetry	11885
http://dbpedia.org/resource/Category:Films_featuring_the_Tasmanian_Devil_(Looney_Tunes)	11886
http://dbpedia.org/resource/Category:Films_featuring_underwater_diving	11887
http://dbpedia.org/resource/Category:Films_from_Georgia_(country)	11888
http://dbpedia.org/resource/Category:Films_involved_in_plagiarism_controversies	11889
http://dbpedia.org/resource/Category:Films_of_the_Weimar_Republic	11890
http://dbpedia.org/resource/Category:Films_originally_rejected_by_the_British_Board_of_Film_Classification	11891
http://dbpedia.org/resource/Category:Films_partially_in_color	11892
http://dbpedia.org/resource/Category:Films_produced_by_Aaron_Spelling	11893
http://dbpedia.org/resource/Category:Films_produced_by_Adam_Sandler	11894
http://dbpedia.org/resource/Category:Films_produced_by_Agustín_Almodóvar	11895
http://dbpedia.org/resource/Category:Films_produced_by_Akiva_Goldsman	11896
http://dbpedia.org/resource/Category:Films_produced_by_Alain_Sarde	11897
http://dbpedia.org/resource/Category:Films_produced_by_Albert_R._Broccoli	11898
http://dbpedia.org/resource/Category:Films_produced_by_Alberto_Grimaldi	11899
http://dbpedia.org/resource/Category:Films_produced_by_Alex_Proyas	11900
http://dbpedia.org/resource/Category:Films_produced_by_Alfred_Hitchcock	11901
http://dbpedia.org/resource/Category:Films_produced_by_Alison_Owen	11902
http://dbpedia.org/resource/Category:Films_produced_by_Allan_Carr	11903
http://dbpedia.org/resource/Category:Films_produced_by_Allen_Covert	11904
http://dbpedia.org/resource/Category:Films_produced_by_Anatole_Dauman	11905
http://dbpedia.org/resource/Category:Films_produced_by_Andrea_Sperling	11906
http://dbpedia.org/resource/Category:Films_produced_by_Andrew_Form	11907
http://dbpedia.org/resource/Category:Films_produced_by_Andrew_G._Vajna	11908
http://dbpedia.org/resource/Category:Films_produced_by_Anthony_Havelock-Allan	11909
http://dbpedia.org/resource/Category:Films_produced_by_Armyan_Bernstein	11910
http://dbpedia.org/resource/Category:Films_produced_by_Aron_Warner	11911
http://dbpedia.org/resource/Category:Films_produced_by_Art_Linson	11912
http://dbpedia.org/resource/Category:Films_produced_by_Arthur_Freed	11913
http://dbpedia.org/resource/Category:Films_produced_by_B._P._Schulberg	11914
http://dbpedia.org/resource/Category:Films_produced_by_Barbara_Broccoli	11915
http://dbpedia.org/resource/Category:Films_produced_by_Barbet_Schroeder	11916
http://dbpedia.org/resource/Category:Films_produced_by_Barbra_Streisand	11917
http://dbpedia.org/resource/Category:Films_produced_by_Barrie_M._Osborne	11918
http://dbpedia.org/resource/Category:Films_produced_by_Barry_Mendel	11919
http://dbpedia.org/resource/Category:Films_produced_by_Barry_Sonnenfeld	11920
http://dbpedia.org/resource/Category:Films_produced_by_Beau_Flynn	11921
http://dbpedia.org/resource/Category:Films_produced_by_Bernd_Eichinger	11922
http://dbpedia.org/resource/Category:Films_produced_by_Bill_Anderson_(producer)	11923
http://dbpedia.org/resource/Category:Films_produced_by_Bill_Miller	11924
http://dbpedia.org/resource/Category:Films_produced_by_Bill_Walsh_(producer)	11925
http://dbpedia.org/resource/Category:Films_produced_by_Bob_Ducsay	11926
http://dbpedia.org/resource/Category:Films_produced_by_Bob_Rafelson	11927
http://dbpedia.org/resource/Category:Films_produced_by_Bonnie_Arnold	11928
http://dbpedia.org/resource/Category:Films_produced_by_Brad_Lewis	11929
http://dbpedia.org/resource/Category:Films_produced_by_Bradley_Fuller	11930
http://dbpedia.org/resource/Category:Films_produced_by_Brian_Grazer	11931
http://dbpedia.org/resource/Category:Films_produced_by_Britt_Allcroft	11932
http://dbpedia.org/resource/Category:Films_produced_by_Bruce_Davey	11933
http://dbpedia.org/resource/Category:Films_produced_by_Bryan_Singer	11934
http://dbpedia.org/resource/Category:Films_produced_by_Burt_Lancaster	11935
http://dbpedia.org/resource/Category:Films_produced_by_Buzz_Feitshans	11936
http://dbpedia.org/resource/Category:Films_produced_by_Cameron_Crowe	11937
http://dbpedia.org/resource/Category:Films_produced_by_Carl_Laemmle	11938
http://dbpedia.org/resource/Category:Films_produced_by_Carlo_Ponti	11939
http://dbpedia.org/resource/Category:Films_produced_by_Charles_Brackett	11940
http://dbpedia.org/resource/Category:Films_produced_by_Charles_Gordon	11941
http://dbpedia.org/resource/Category:Films_produced_by_Charles_H._Joffe	11942
http://dbpedia.org/resource/Category:Films_produced_by_Charles_H._Schneer	11943
http://dbpedia.org/resource/Category:Films_produced_by_Charles_Roven	11944
http://dbpedia.org/resource/Category:Films_produced_by_Chris_Columbus	11945
http://dbpedia.org/resource/Category:Films_produced_by_Chris_Meledandri	11946
http://dbpedia.org/resource/Category:Films_produced_by_Christine_Vachon	11947
http://dbpedia.org/resource/Category:Films_produced_by_Christopher_Nolan	11948
http://dbpedia.org/resource/Category:Films_produced_by_Cliff_Reid	11949
http://dbpedia.org/resource/Category:Films_produced_by_Clint_Eastwood	11950
http://dbpedia.org/resource/Category:Films_produced_by_Daniel_Myrick	11951
http://dbpedia.org/resource/Category:Films_produced_by_Danny_DeVito	11952
http://dbpedia.org/resource/Category:Films_produced_by_Darla_K._Anderson	11953
http://dbpedia.org/resource/Category:Films_produced_by_Darryl_F._Zanuck	11954
http://dbpedia.org/resource/Category:Films_produced_by_David_Barron	11955
http://dbpedia.org/resource/Category:Films_produced_by_David_Brown	11956
http://dbpedia.org/resource/Category:Films_produced_by_David_Chan	11957
http://dbpedia.org/resource/Category:Films_produced_by_David_Kirschner	11958
http://dbpedia.org/resource/Category:Films_produced_by_David_O._Selznick	11959
http://dbpedia.org/resource/Category:Films_produced_by_David_Parfitt	11960
http://dbpedia.org/resource/Category:Films_produced_by_David_Puttnam	11961
http://dbpedia.org/resource/Category:Films_produced_by_David_Valdes	11962
http://dbpedia.org/resource/Category:Films_produced_by_Deborah_Snyder	11963
