uri	entity_id
http://dbpedia.org/resource/Category:British_novels_adapted_into_films	4666
http://dbpedia.org/resource/Category:British_novels_adapted_into_plays	4667
http://dbpedia.org/resource/Category:British_novels_adapted_into_television_shows	4668
http://dbpedia.org/resource/Category:British_philosophical_novels	4669
http://dbpedia.org/resource/Category:British_plays_adapted_into_films	4670
http://dbpedia.org/resource/Category:British_political_novels	4671
http://dbpedia.org/resource/Category:British_romance_novels	4672
http://dbpedia.org/resource/Category:British_satirical_novels	4673
http://dbpedia.org/resource/Category:British_science_fiction_novels	4674
http://dbpedia.org/resource/Category:British_spy_novels	4675
http://dbpedia.org/resource/Category:British_thriller_novels	4676
http://dbpedia.org/resource/Category:British_young_adult_novels	4677
http://dbpedia.org/resource/Category:Broadway_plays	4678
http://dbpedia.org/resource/Category:Buddhist_novels	4679
http://dbpedia.org/resource/Category:Bureaucracy_in_fiction	4680
http://dbpedia.org/resource/Category:Business_books	4681
http://dbpedia.org/resource/Category:Campus_novels	4682
http://dbpedia.org/resource/Category:Canadian_children's_books	4683
http://dbpedia.org/resource/Category:Canadian_children's_novels	4684
http://dbpedia.org/resource/Category:Canadian_fantasy_novels	4685
http://dbpedia.org/resource/Category:Canadian_historical_novels	4686
http://dbpedia.org/resource/Category:Canadian_novels_adapted_into_films	4687
http://dbpedia.org/resource/Category:Canadian_novels_adapted_into_plays	4688
http://dbpedia.org/resource/Category:Canadian_novels_adapted_into_television_shows	4689
http://dbpedia.org/resource/Category:Candlewick_Press_books	4690
http://dbpedia.org/resource/Category:Cannibalism_in_fiction	4691
http://dbpedia.org/resource/Category:Canongate_Books_books	4692
http://dbpedia.org/resource/Category:Carnegie_Medal_in_Literature_winning_works	4693
http://dbpedia.org/resource/Category:Cassell_(publisher)_books	4694
http://dbpedia.org/resource/Category:Castaways_in_fiction	4695
http://dbpedia.org/resource/Category:Cathedrals_in_fiction	4696
http://dbpedia.org/resource/Category:Catholicism_in_fiction	4697
http://dbpedia.org/resource/Category:Celtic_mythology_in_popular_culture	4698
http://dbpedia.org/resource/Category:Censored_books	4699
http://dbpedia.org/resource/Category:Chapman_&_Hall_books	4700
http://dbpedia.org/resource/Category:Charles_Scribner's_Sons_books	4701
http://dbpedia.org/resource/Category:Chatto_&_Windus_books	4702
http://dbpedia.org/resource/Category:Chick_lit_novels	4703
http://dbpedia.org/resource/Category:Child_characters_in_literature	4704
http://dbpedia.org/resource/Category:Child_sexual_abuse_in_literature	4705
http://dbpedia.org/resource/Category:Children's_books_adapted_into_films	4706
http://dbpedia.org/resource/Category:Children's_books_by_Roald_Dahl	4707
http://dbpedia.org/resource/Category:Children's_fantasy_novels	4708
http://dbpedia.org/resource/Category:Children's_historical_novels	4709
http://dbpedia.org/resource/Category:Children's_novels	4710
http://dbpedia.org/resource/Category:Children's_novels_about_animals	4711
http://dbpedia.org/resource/Category:Children's_science_fiction_novels	4712
http://dbpedia.org/resource/Category:Children's_short_story_collections	4713
http://dbpedia.org/resource/Category:Chinese_mythology_in_anime_and_manga	4714
http://dbpedia.org/resource/Category:Christian_poetry	4715
http://dbpedia.org/resource/Category:Christian_science_fiction	4716
http://dbpedia.org/resource/Category:Christmas_novels	4717
http://dbpedia.org/resource/Category:Circus_books	4718
http://dbpedia.org/resource/Category:Climate_change_novels	4719
http://dbpedia.org/resource/Category:Cognitive_science_literature	4720
http://dbpedia.org/resource/Category:Collaborative_non-fiction_books	4721
http://dbpedia.org/resource/Category:Collaborative_novels	4722
http://dbpedia.org/resource/Category:Collections_of_fairy_tales	4723
http://dbpedia.org/resource/Category:Collins_Crime_Club_books	4724
http://dbpedia.org/resource/Category:Colombian_magic_realism_novels	4725
http://dbpedia.org/resource/Category:Colombian_novels_adapted_into_films	4726
http://dbpedia.org/resource/Category:Comedy_anime_and_manga	4727
http://dbpedia.org/resource/Category:Comic_book_limited_series	4728
http://dbpedia.org/resource/Category:Comic_science_fiction_novels	4729
http://dbpedia.org/resource/Category:Comics_about_death	4730
http://dbpedia.org/resource/Category:Comics_about_politics	4731
http://dbpedia.org/resource/Category:Comics_about_women	4732
http://dbpedia.org/resource/Category:Comics_adapted_into_animated_films	4733
http://dbpedia.org/resource/Category:Comics_adapted_into_animated_series	4734
http://dbpedia.org/resource/Category:Comics_adapted_into_films	4735
http://dbpedia.org/resource/Category:Comics_adapted_into_television_series	4736
http://dbpedia.org/resource/Category:Comics_adapted_into_video_games	4737
http://dbpedia.org/resource/Category:Comics_by_Alan_Moore	4738
http://dbpedia.org/resource/Category:Comics_set_during_the_Cold_War	4739
http://dbpedia.org/resource/Category:Comics_set_in_New_York_City	4740
http://dbpedia.org/resource/Category:Comics_set_in_the_1970s	4741
http://dbpedia.org/resource/Category:Coming-of-age_anime_and_manga	4742
http://dbpedia.org/resource/Category:Contemporary_fantasy_novels	4743
http://dbpedia.org/resource/Category:Cosmology_books	4744
http://dbpedia.org/resource/Category:Costa_Book_Award-winning_works	4745
http://dbpedia.org/resource/Category:Crime_novels	4746
http://dbpedia.org/resource/Category:Cross-dressing_in_literature	4747
http://dbpedia.org/resource/Category:Crown_Publishing_Group_books	4748
http://dbpedia.org/resource/Category:Crunchyroll_anime	4749
http://dbpedia.org/resource/Category:Cthulhu_Mythos_novels	4750
http://dbpedia.org/resource/Category:Cultural_depictions_of_Catherine_of_Aragon	4751
http://dbpedia.org/resource/Category:Cultural_depictions_of_Napoleon	4752
http://dbpedia.org/resource/Category:Cultural_depictions_of_Richard_I_of_England	4753
http://dbpedia.org/resource/Category:Cultural_depictions_of_Virgil	4754
http://dbpedia.org/resource/Category:Current_affairs_books	4755
http://dbpedia.org/resource/Category:Cyberpunk_novels	4756
http://dbpedia.org/resource/Category:D._Appleton_&_Company_books	4757
http://dbpedia.org/resource/Category:DAW_Books_books	4758
http://dbpedia.org/resource/Category:Dark_fantasy_anime_and_manga	4759
http://dbpedia.org/resource/Category:Dark_fantasy_novels	4760
http://dbpedia.org/resource/Category:David_Eddings_sequences	4761
http://dbpedia.org/resource/Category:David_Fickling_Books_books	4762
http://dbpedia.org/resource/Category:Debut_fantasy_novels	4763
http://dbpedia.org/resource/Category:Debut_science_fiction_novels	4764
http://dbpedia.org/resource/Category:Debut_speculative_fiction_novels	4765
http://dbpedia.org/resource/Category:Del_Rey_books	4766
http://dbpedia.org/resource/Category:Delacorte_Press_books	4767
http://dbpedia.org/resource/Category:Dell_Publishing_books	4768
http://dbpedia.org/resource/Category:Demon_novels	4769
http://dbpedia.org/resource/Category:Den_of_Shadows	4770
http://dbpedia.org/resource/Category:Dexter_(series)	4771
http://dbpedia.org/resource/Category:Dilys_Award-winning_works	4772
http://dbpedia.org/resource/Category:Discrimination_in_fiction	4773
http://dbpedia.org/resource/Category:Discworld_books	4774
http://dbpedia.org/resource/Category:Dissociative_identity_disorder_in_popular_culture	4775
http://dbpedia.org/resource/Category:Divine_Comedy	4776
http://dbpedia.org/resource/Category:Dogs_in_literature	4777
http://dbpedia.org/resource/Category:Domestic_violence_in_fiction	4778
http://dbpedia.org/resource/Category:Donald_M._Grant,_Publisher_books	4779
http://dbpedia.org/resource/Category:Doubleday_(publisher)_books	4780
http://dbpedia.org/resource/Category:Dragons_in_popular_culture	4781
http://dbpedia.org/resource/Category:Drama_Desk_Award-winning_plays	4782
http://dbpedia.org/resource/Category:Drama_comics	4783
http://dbpedia.org/resource/Category:Dune_(franchise)_novels	4784
http://dbpedia.org/resource/Category:Dutton_Children's_Books_books	4785
http://dbpedia.org/resource/Category:Dutton_Penguin_books	4786
http://dbpedia.org/resource/Category:Dwarves_in_popular_culture	4787
http://dbpedia.org/resource/Category:Dyslexia_in_fiction	4788
http://dbpedia.org/resource/Category:Dystopian_comics	4789
http://dbpedia.org/resource/Category:Dystopian_novels	4790
http://dbpedia.org/resource/Category:E._P._Dutton_books	4791
http://dbpedia.org/resource/Category:Earth's_Children	4792
http://dbpedia.org/resource/Category:Eco-terrorism_in_fiction	4793
http://dbpedia.org/resource/Category:Eco-thriller_novels	4794
http://dbpedia.org/resource/Category:Edgar_Award-winning_works	4795
http://dbpedia.org/resource/Category:Educational_comics	4796
http://dbpedia.org/resource/Category:Edward_III_of_England	4797
http://dbpedia.org/resource/Category:Eisner_Award_winners_for_Best_Continuing_Series	4798
http://dbpedia.org/resource/Category:Eisner_Award_winners_for_Best_Limited_Series	4799
http://dbpedia.org/resource/Category:Empire_State_Building_in_fiction	4800
http://dbpedia.org/resource/Category:Ender's_Game_series_books	4801
http://dbpedia.org/resource/Category:English-language_books	4802
http://dbpedia.org/resource/Category:English-language_novels	4803
http://dbpedia.org/resource/Category:English-language_television_shows	4804
http://dbpedia.org/resource/Category:English_Renaissance_plays	4805
http://dbpedia.org/resource/Category:English_adventure_novels	4806
http://dbpedia.org/resource/Category:English_fantasy_novels	4807
http://dbpedia.org/resource/Category:English_non-fiction_books	4808
http://dbpedia.org/resource/Category:English_non-fiction_literature	4809
http://dbpedia.org/resource/Category:English_novels	4810
http://dbpedia.org/resource/Category:English_poetry_collections	4811
http://dbpedia.org/resource/Category:Environmental_fiction_books	4812
http://dbpedia.org/resource/Category:Environmental_non-fiction_books	4813
http://dbpedia.org/resource/Category:Epic_novels	4814
http://dbpedia.org/resource/Category:Epic_poems_in_Italian	4815
http://dbpedia.org/resource/Category:Epistolary_novels	4816
http://dbpedia.org/resource/Category:Essay_collections	4817
http://dbpedia.org/resource/Category:Ethics_books	4818
http://dbpedia.org/resource/Category:Evolution_in_popular_culture	4819
http://dbpedia.org/resource/Category:Existentialist_books	4820
http://dbpedia.org/resource/Category:Existentialist_novels	4821
http://dbpedia.org/resource/Category:Faber_and_Faber_books	4822
http://dbpedia.org/resource/Category:Fables	4823
http://dbpedia.org/resource/Category:Family_saga_novels	4824
http://dbpedia.org/resource/Category:Fantasy_anime_and_manga	4825
http://dbpedia.org/resource/Category:Fantasy_comics	4826
http://dbpedia.org/resource/Category:Fantasy_novel_series	4827
http://dbpedia.org/resource/Category:Fantasy_novel_trilogies	4828
http://dbpedia.org/resource/Category:Fantasy_short_story_collections	4829
http://dbpedia.org/resource/Category:Farms_in_fiction	4830
http://dbpedia.org/resource/Category:Farrar,_Straus_and_Giroux_books	4831
http://dbpedia.org/resource/Category:Female_characters_in_literature	4832
http://dbpedia.org/resource/Category:Feminist_novels	4833
http://dbpedia.org/resource/Category:Feminist_science_fiction_novels	4834
http://dbpedia.org/resource/Category:Fiction_about_God	4835
http://dbpedia.org/resource/Category:Fiction_about_alchemy	4836
http://dbpedia.org/resource/Category:Fiction_about_animal_cruelty	4837
http://dbpedia.org/resource/Category:Fiction_about_curses	4838
http://dbpedia.org/resource/Category:Fiction_about_deicide	4839
http://dbpedia.org/resource/Category:Fiction_about_dolphins	4840
http://dbpedia.org/resource/Category:Fiction_about_giants	4841
http://dbpedia.org/resource/Category:Fiction_about_immortality	4842
http://dbpedia.org/resource/Category:Fiction_about_invisibility	4843
http://dbpedia.org/resource/Category:Fiction_about_law	4844
http://dbpedia.org/resource/Category:Fiction_about_memory_erasure_and_alteration	4845
http://dbpedia.org/resource/Category:Fiction_about_mind_control	4846
http://dbpedia.org/resource/Category:Fiction_about_parasites	4847
http://dbpedia.org/resource/Category:Fiction_about_personifications_of_death	4848
http://dbpedia.org/resource/Category:Fiction_about_regicide	4849
http://dbpedia.org/resource/Category:Fiction_about_shapeshifting	4850
http://dbpedia.org/resource/Category:Fiction_about_size_change	4851
http://dbpedia.org/resource/Category:Fiction_about_suicide	4852
http://dbpedia.org/resource/Category:Fiction_about_the_Devil	4853
http://dbpedia.org/resource/Category:Fiction_about_unicorns	4854
http://dbpedia.org/resource/Category:Fiction_set_in_1850	4855
http://dbpedia.org/resource/Category:Fiction_set_in_1878	4856
http://dbpedia.org/resource/Category:Fiction_set_in_1935	4857
http://dbpedia.org/resource/Category:Fiction_set_in_1945	4858
http://dbpedia.org/resource/Category:Fiction_set_in_1958	4859
http://dbpedia.org/resource/Category:Fiction_set_in_1962	4860
http://dbpedia.org/resource/Category:Fiction_set_in_1985	4861
http://dbpedia.org/resource/Category:Fiction_set_in_1990	4862
http://dbpedia.org/resource/Category:Fiction_set_in_1998	4863
http://dbpedia.org/resource/Category:Fiction_set_in_the_24th_century	4864
http://dbpedia.org/resource/Category:Fiction_set_in_the_6th_millennium	4865
http://dbpedia.org/resource/Category:Fiction_with_unreliable_narrators	4866
http://dbpedia.org/resource/Category:Fictional_amateur_detectives	4867
http://dbpedia.org/resource/Category:Fictional_buildings_and_structures_originating_in_literature	4868
http://dbpedia.org/resource/Category:Fictional_diaries	4869
