uri	entity_id
http://dbpedia.org/resource/Category:Comics_about_cats	4483
http://dbpedia.org/resource/Category:Comics_about_cloning	4484
http://dbpedia.org/resource/Category:Comics_about_death	4485
http://dbpedia.org/resource/Category:Comics_about_dogs	4486
http://dbpedia.org/resource/Category:Comics_about_politics	4487
http://dbpedia.org/resource/Category:Comics_about_revenge	4488
http://dbpedia.org/resource/Category:Comics_about_women	4489
http://dbpedia.org/resource/Category:Comics_adapted_into_animated_films	4490
http://dbpedia.org/resource/Category:Comics_adapted_into_animated_series	4491
http://dbpedia.org/resource/Category:Comics_adapted_into_films	4492
http://dbpedia.org/resource/Category:Comics_adapted_into_novels	4493
http://dbpedia.org/resource/Category:Comics_adapted_into_plays	4494
http://dbpedia.org/resource/Category:Comics_adapted_into_television_series	4495
http://dbpedia.org/resource/Category:Comics_adapted_into_video_games	4496
http://dbpedia.org/resource/Category:Comics_by_Alan_Moore	4497
http://dbpedia.org/resource/Category:Comics_by_Brian_K._Vaughan	4498
http://dbpedia.org/resource/Category:Comics_by_Dave_Gibbons	4499
http://dbpedia.org/resource/Category:Comics_by_Gerard_Way	4500
http://dbpedia.org/resource/Category:Comics_by_Hergé	4501
http://dbpedia.org/resource/Category:Comics_by_Jhonen_Vasquez	4502
http://dbpedia.org/resource/Category:Comics_by_Robert_Kirkman	4503
http://dbpedia.org/resource/Category:Comics_by_Warren_Ellis	4504
http://dbpedia.org/resource/Category:Comics_characters_by_protagonist	4505
http://dbpedia.org/resource/Category:Comics_characters_introduced_in_1958	4506
http://dbpedia.org/resource/Category:Comics_characters_introduced_in_1995	4507
http://dbpedia.org/resource/Category:Comics_characters_introduced_in_1997	4508
http://dbpedia.org/resource/Category:Comics_controversies	4509
http://dbpedia.org/resource/Category:Comics_formats	4510
http://dbpedia.org/resource/Category:Comics_set_during_the_Cold_War	4511
http://dbpedia.org/resource/Category:Comics_set_in_Austria	4512
http://dbpedia.org/resource/Category:Comics_set_in_Belgium	4513
http://dbpedia.org/resource/Category:Comics_set_in_Brussels	4514
http://dbpedia.org/resource/Category:Comics_set_in_France	4515
http://dbpedia.org/resource/Category:Comics_set_in_Indiana	4516
http://dbpedia.org/resource/Category:Comics_set_in_Iran	4517
http://dbpedia.org/resource/Category:Comics_set_in_London	4518
http://dbpedia.org/resource/Category:Comics_set_in_New_York_City	4519
http://dbpedia.org/resource/Category:Comics_set_in_a_fictional_country	4520
http://dbpedia.org/resource/Category:Comics_set_in_forests	4521
http://dbpedia.org/resource/Category:Comics_set_in_the_1920s	4522
http://dbpedia.org/resource/Category:Comics_set_in_the_1930s	4523
http://dbpedia.org/resource/Category:Comics_set_in_the_1940s	4524
http://dbpedia.org/resource/Category:Comics_set_in_the_1950s	4525
http://dbpedia.org/resource/Category:Comics_set_in_the_1960s	4526
http://dbpedia.org/resource/Category:Comics_set_in_the_1970s	4527
http://dbpedia.org/resource/Category:Comics_set_in_the_1980s	4528
http://dbpedia.org/resource/Category:Comics_set_in_the_Middle_Ages	4529
http://dbpedia.org/resource/Category:Comics_set_in_the_United_States	4530
http://dbpedia.org/resource/Category:Coming-of-age_anime_and_manga	4531
http://dbpedia.org/resource/Category:Coming-of-age_fiction	4532
http://dbpedia.org/resource/Category:Companies_based_in_Fairfield_County,_Connecticut	4533
http://dbpedia.org/resource/Category:Companies_listed_on_the_Nasdaq	4534
http://dbpedia.org/resource/Category:Concord,_Massachusetts	4535
http://dbpedia.org/resource/Category:Confessions_of_Georgia_Nicolson	4536
http://dbpedia.org/resource/Category:Congo_Free_State	4537
http://dbpedia.org/resource/Category:Constable_&_Co._books	4538
http://dbpedia.org/resource/Category:Constrained_writing	4539
http://dbpedia.org/resource/Category:Contemporary_fantasy_novels	4540
http://dbpedia.org/resource/Category:Cosmism	4541
http://dbpedia.org/resource/Category:Cosmogony	4542
http://dbpedia.org/resource/Category:Cosmology_books	4543
http://dbpedia.org/resource/Category:Costa_Book_Award-winning_works	4544
http://dbpedia.org/resource/Category:Counterculture_of_the_1960s	4545
http://dbpedia.org/resource/Category:Crime_and_Punishment	4546
http://dbpedia.org/resource/Category:Crime_comics	4547
http://dbpedia.org/resource/Category:Crime_in_anime_and_manga	4548
http://dbpedia.org/resource/Category:Crime_novels	4549
http://dbpedia.org/resource/Category:Crime_short_story_collections	4550
http://dbpedia.org/resource/Category:Criticism_of_atheism	4551
http://dbpedia.org/resource/Category:Criticism_of_creationism	4552
http://dbpedia.org/resource/Category:Criticism_of_fast_food	4553
http://dbpedia.org/resource/Category:Cross-dressing_in_anime_and_manga	4554
http://dbpedia.org/resource/Category:Cross-dressing_in_literature	4555
http://dbpedia.org/resource/Category:Cross-dressing_in_video_games	4556
http://dbpedia.org/resource/Category:Crown_Publishing_Group_books	4557
http://dbpedia.org/resource/Category:Crunchyroll_anime	4558
http://dbpedia.org/resource/Category:Cryptography_in_fiction	4559
http://dbpedia.org/resource/Category:Cthulhu_Mythos_anthologies	4560
http://dbpedia.org/resource/Category:Cthulhu_Mythos_novels	4561
http://dbpedia.org/resource/Category:Cultural_depictions_of_Adam_and_Eve	4562
http://dbpedia.org/resource/Category:Cultural_depictions_of_Alice_Liddell	4563
http://dbpedia.org/resource/Category:Cultural_depictions_of_Anne_Boleyn	4564
http://dbpedia.org/resource/Category:Cultural_depictions_of_Aristotle	4565
http://dbpedia.org/resource/Category:Cultural_depictions_of_Arthur_Wellesley,_1st_Duke_of_Wellington	4566
http://dbpedia.org/resource/Category:Cultural_depictions_of_Baruch_Spinoza	4567
http://dbpedia.org/resource/Category:Cultural_depictions_of_Benjamin_Disraeli	4568
http://dbpedia.org/resource/Category:Cultural_depictions_of_Cardinal_Richelieu	4569
http://dbpedia.org/resource/Category:Cultural_depictions_of_Carlos_the_Jackal	4570
http://dbpedia.org/resource/Category:Cultural_depictions_of_Catherine_of_Aragon	4571
http://dbpedia.org/resource/Category:Cultural_depictions_of_Elizabeth_II	4572
http://dbpedia.org/resource/Category:Cultural_depictions_of_Empress_Matilda	4573
http://dbpedia.org/resource/Category:Cultural_depictions_of_Francesca_da_Rimini	4574
http://dbpedia.org/resource/Category:Cultural_depictions_of_George_III	4575
http://dbpedia.org/resource/Category:Cultural_depictions_of_George_IV	4576
http://dbpedia.org/resource/Category:Cultural_depictions_of_Harry_Houdini	4577
http://dbpedia.org/resource/Category:Cultural_depictions_of_Henry_Ford	4578
http://dbpedia.org/resource/Category:Cultural_depictions_of_Henry_VIII	4579
http://dbpedia.org/resource/Category:Cultural_depictions_of_Homer	4580
http://dbpedia.org/resource/Category:Cultural_depictions_of_Indian_women	4581
http://dbpedia.org/resource/Category:Cultural_depictions_of_Indira_Gandhi	4582
http://dbpedia.org/resource/Category:Cultural_depictions_of_Jawaharlal_Nehru	4583
http://dbpedia.org/resource/Category:Cultural_depictions_of_Jesse_Owens	4584
http://dbpedia.org/resource/Category:Cultural_depictions_of_Johannes_Vermeer	4585
http://dbpedia.org/resource/Category:Cultural_depictions_of_John,_King_of_England	4586
http://dbpedia.org/resource/Category:Cultural_depictions_of_Judas_Iscariot	4587
http://dbpedia.org/resource/Category:Cultural_depictions_of_Julius_and_Ethel_Rosenberg	4588
http://dbpedia.org/resource/Category:Cultural_depictions_of_Lewis_Carroll	4589
http://dbpedia.org/resource/Category:Cultural_depictions_of_Lord_Byron	4590
http://dbpedia.org/resource/Category:Cultural_depictions_of_Louis_XIII	4591
http://dbpedia.org/resource/Category:Cultural_depictions_of_Louis_XI_of_France	4592
http://dbpedia.org/resource/Category:Cultural_depictions_of_Louis_XVII	4593
http://dbpedia.org/resource/Category:Cultural_depictions_of_Marcus_Junius_Brutus	4594
http://dbpedia.org/resource/Category:Cultural_depictions_of_Mary,_mother_of_Jesus	4595
http://dbpedia.org/resource/Category:Cultural_depictions_of_Medusa	4596
http://dbpedia.org/resource/Category:Cultural_depictions_of_Muhammad	4597
http://dbpedia.org/resource/Category:Cultural_depictions_of_Napoleon	4598
http://dbpedia.org/resource/Category:Cultural_depictions_of_Nikola_Tesla	4599
http://dbpedia.org/resource/Category:Cultural_depictions_of_Orson_Welles	4600
http://dbpedia.org/resource/Category:Cultural_depictions_of_Pontius_Pilate	4601
http://dbpedia.org/resource/Category:Cultural_depictions_of_Queen_Victoria	4602
http://dbpedia.org/resource/Category:Cultural_depictions_of_René_Descartes	4603
http://dbpedia.org/resource/Category:Cultural_depictions_of_Richard_I_of_England	4604
http://dbpedia.org/resource/Category:Cultural_depictions_of_Richard_Nixon	4605
http://dbpedia.org/resource/Category:Cultural_depictions_of_Ruhollah_Khomeini	4606
http://dbpedia.org/resource/Category:Cultural_depictions_of_Saladin	4607
http://dbpedia.org/resource/Category:Cultural_depictions_of_Salvador_Dalí	4608
http://dbpedia.org/resource/Category:Cultural_depictions_of_Theseus	4609
http://dbpedia.org/resource/Category:Cultural_depictions_of_Tom_Cruise	4610
http://dbpedia.org/resource/Category:Cultural_depictions_of_Virgil	4611
http://dbpedia.org/resource/Category:Cultural_depictions_of_Vlad_the_Impaler	4612
http://dbpedia.org/resource/Category:Cultural_depictions_of_the_Biblical_Magi	4613
http://dbpedia.org/resource/Category:Cultural_depictions_of_the_Mafia	4614
http://dbpedia.org/resource/Category:Cultural_history_of_the_American_Civil_War	4615
http://dbpedia.org/resource/Category:Culture_associated_with_the_River_Thames	4616
http://dbpedia.org/resource/Category:Culture_in_Limerick_(city)	4617
http://dbpedia.org/resource/Category:Culture_of_Bakersfield,_California	4618
http://dbpedia.org/resource/Category:Culture_of_Kottayam_district	4619
http://dbpedia.org/resource/Category:Culture_of_Prince_Edward_Island	4620
http://dbpedia.org/resource/Category:Culture_of_Tulsa,_Oklahoma	4621
http://dbpedia.org/resource/Category:Cupid_and_Psyche	4622
http://dbpedia.org/resource/Category:Current_affairs_books	4623
http://dbpedia.org/resource/Category:Curricula	4624
http://dbpedia.org/resource/Category:Cyberpunk_comics	4625
http://dbpedia.org/resource/Category:Cyberpunk_novels	4626
http://dbpedia.org/resource/Category:Cyborgs_in_fiction	4627
http://dbpedia.org/resource/Category:Cyprus_in_fiction	4628
http://dbpedia.org/resource/Category:Czech_novels_adapted_into_films	4629
http://dbpedia.org/resource/Category:D.Gray-man	4630
http://dbpedia.org/resource/Category:D._Appleton_&_Company_books	4631
http://dbpedia.org/resource/Category:DAW_Books_books	4632
http://dbpedia.org/resource/Category:DC_Comics_adapted_into_films	4633
http://dbpedia.org/resource/Category:DC_Comics_adapted_into_video_games	4634
http://dbpedia.org/resource/Category:DC_Comics_one-shots	4635
http://dbpedia.org/resource/Category:DNA_replication	4636
http://dbpedia.org/resource/Category:Dark_Horse_Comics_adapted_into_films	4637
http://dbpedia.org/resource/Category:Dark_Horse_Comics_superheroes	4638
http://dbpedia.org/resource/Category:Dark_comedy_anime_and_manga	4639
http://dbpedia.org/resource/Category:Dark_fantasy_anime_and_manga	4640
http://dbpedia.org/resource/Category:Dark_fantasy_novels	4641
http://dbpedia.org/resource/Category:Dark_fantasy_television_series	4642
http://dbpedia.org/resource/Category:Dartmoor	4643
http://dbpedia.org/resource/Category:David_Copperfield	4644
http://dbpedia.org/resource/Category:David_Eddings_sequences	4645
http://dbpedia.org/resource/Category:David_Fickling_Books_books	4646
http://dbpedia.org/resource/Category:Death_Note	4647
http://dbpedia.org/resource/Category:Debut_fantasy_novels	4648
http://dbpedia.org/resource/Category:Debut_science_fiction_novels	4649
http://dbpedia.org/resource/Category:Debut_speculative_fiction_novels	4650
http://dbpedia.org/resource/Category:Del_Rey_books	4651
http://dbpedia.org/resource/Category:Delacorte_Press_books	4652
http://dbpedia.org/resource/Category:Dell_Publishing_books	4653
http://dbpedia.org/resource/Category:Demon_novels	4654
http://dbpedia.org/resource/Category:Demons_in_anime_and_manga	4655
http://dbpedia.org/resource/Category:Demons_in_written_fiction	4656
http://dbpedia.org/resource/Category:Den_of_Shadows	4657
http://dbpedia.org/resource/Category:Denial_of_the_crucifixion_of_Jesus	4658
http://dbpedia.org/resource/Category:Denmark_in_World_War_II	4659
http://dbpedia.org/resource/Category:Depictions_of_Augustus_in_literature	4660
http://dbpedia.org/resource/Category:Depictions_of_Gautama_Buddha_in_literature	4661
http://dbpedia.org/resource/Category:Deserts_in_fiction	4662
http://dbpedia.org/resource/Category:Dexter_(series)	4663
http://dbpedia.org/resource/Category:Dialogues	4664
http://dbpedia.org/resource/Category:Dieting_books	4665
http://dbpedia.org/resource/Category:Digests	4666
http://dbpedia.org/resource/Category:Dilys_Award-winning_works	4667
http://dbpedia.org/resource/Category:Dirk_Gently	4668
http://dbpedia.org/resource/Category:Disability_in_fiction	4669
http://dbpedia.org/resource/Category:Discordian_texts	4670
http://dbpedia.org/resource/Category:Discrimination_in_fiction	4671
http://dbpedia.org/resource/Category:Discworld_books	4672
http://dbpedia.org/resource/Category:Dissociative_identity_disorder_in_popular_culture	4673
http://dbpedia.org/resource/Category:Divine_Comedy	4674
http://dbpedia.org/resource/Category:Dogs_in_literature	4675
http://dbpedia.org/resource/Category:Domestic_tragedies	4676
http://dbpedia.org/resource/Category:Domestic_violence_in_fiction	4677
http://dbpedia.org/resource/Category:Don_Quixote	4678
http://dbpedia.org/resource/Category:Donald_M._Grant,_Publisher_books	4679
http://dbpedia.org/resource/Category:Doubleday_(publisher)_books	4680
http://dbpedia.org/resource/Category:Dr._Seuss_characters	4681
http://dbpedia.org/resource/Category:Dracula	4682
http://dbpedia.org/resource/Category:Dracula_novels	4683
http://dbpedia.org/resource/Category:Dragonlance_novels	4684
http://dbpedia.org/resource/Category:Dragons_in_popular_culture	4685
http://dbpedia.org/resource/Category:Drama_Desk_Award-winning_plays	4686
http://dbpedia.org/resource/Category:Drama_comics	4687
http://dbpedia.org/resource/Category:DreamWorks_Classics	4688
http://dbpedia.org/resource/Category:Drug_control_law_in_the_United_States	4689
http://dbpedia.org/resource/Category:Dublin_(city)_in_fiction	4690
http://dbpedia.org/resource/Category:Dune_(franchise)_novels	4691
http://dbpedia.org/resource/Category:Dust_Bowl	4692
http://dbpedia.org/resource/Category:Dutch-language_books	4693
http://dbpedia.org/resource/Category:Dutch_literature	4694
http://dbpedia.org/resource/Category:Dutton_Children's_Books_books	4695
